Time [s],Value,Parity Error,Framing Error
13.172278240000001,0x00,,
13.172798719999999,0x00,,
13.173319040000001,0x71,,
13.173839680000000,0x09,,
13.218079680000001,0x9B,,
13.218600159999999,0x16,,
13.219120640000000,0x01,,
13.219641120000000,0x02,,
13.220161600000001,0x06,,
13.220682080000000,0x70,,
13.221202560000000,0x02,,
13.221723040000001,0x7A,,
13.222243519999999,0x02,,
13.222763840000001,0x7A,,
13.223284319999999,0x0D,,
13.223804640000001,0xBB,,
13.224325280000000,0x00,,
13.224845759999999,0xF7,,
13.225366080000001,0xFF,,
13.225886559999999,0xFD,,
13.226407040000000,0xFF,,
13.226927520000000,0xFB,,
13.227447840000000,0xCE,,
13.227968320000000,0xD0,,
13.228488640000000,0x00,,
13.229009280000000,0x00,,
13.229529760000000,0x75,,
13.230050240000001,0x09,,
13.274291520000000,0x9B,,
13.274812000000001,0x16,,
13.275332640000000,0x01,,
13.275852960000000,0x02,,
13.276373599999999,0x06,,
13.276893919999999,0x71,,
13.277414400000000,0x02,,
13.277934880000000,0x7A,,
13.278455360000001,0x02,,
13.278975839999999,0x7A,,
13.279496480000001,0x0D,,
13.280016800000000,0xBB,,
13.280537440000000,0x00,,
13.281057759999999,0xF7,,
13.281578240000000,0xFF,,
13.282098720000000,0xFC,,
13.282619199999999,0xFF,,
13.283139680000000,0xF8,,
13.283660160000000,0xCE,,
13.284180640000001,0xD1,,
13.284701119999999,0x00,,
13.285221600000000,0x00,,
13.285742080000000,0x73,,
13.286262560000001,0x09,,
13.330503360000000,0x9B,,
13.331023840000000,0x16,,
13.331544320000001,0x01,,
13.332064799999999,0x02,,
13.332585280000000,0x06,,
13.333105760000000,0x72,,
13.333626400000000,0x02,,
13.334146880000000,0x7A,,
13.334667359999999,0x02,,
13.335188000000000,0x7A,,
13.335708479999999,0x0D,,
13.336228960000000,0xBB,,
13.336749440000000,0x00,,
13.337270080000000,0xF7,,
13.337790560000000,0xFF,,
13.338311040000001,0xFC,,
13.338831519999999,0xFF,,
13.339352000000000,0xFA,,
13.339872480000000,0xCE,,
13.340393120000000,0xD0,,
13.340913600000000,0x00,,
13.341433920000000,0x00,,
13.341954560000000,0x75,,
13.342475040000000,0x09,,
13.386615519999999,0x9B,,
13.387136000000000,0x16,,
13.387656480000000,0x01,,
13.388177120000000,0x02,,
13.388697600000000,0x06,,
13.389218079999999,0x73,,
13.389738560000000,0x00,,
13.390259199999999,0xA7,,
13.390779520000001,0x00,,
13.391299999999999,0xA7,,
13.391820480000000,0x0A,,
13.392340960000000,0x03,,
13.392861440000001,0x02,,
13.393381919999999,0x17,,
13.393902400000000,0xFF,,
13.394422880000000,0xC2,,
13.394943359999999,0xFE,,
13.395464000000000,0x4B,,
13.395984479999999,0xCE,,
13.396504800000001,0xD1,,
13.397025279999999,0x00,,
13.397546080000000,0x00,,
13.398066399999999,0x4A,,
13.398587040000001,0x07,,
13.442673440000000,0x9B,,
13.443193920000001,0x16,,
13.443714399999999,0x01,,
13.444234880000000,0x02,,
13.444755199999999,0x06,,
13.445275680000000,0x74,,
13.445796160000000,0x00,,
13.446316639999999,0xA7,,
13.446837280000000,0x00,,
13.447357759999999,0xA7,,
13.447878240000000,0x06,,
13.448398720000000,0xFF,,
13.448919200000001,0x01,,
13.449439679999999,0xE9,,
13.449960160000000,0xFF,,
13.450480640000000,0xF6,,
13.451001120000001,0xFF,,
13.451521440000000,0xB5,,
13.452042240000001,0xCE,,
13.452562720000000,0xD1,,
13.453083039999999,0x00,,
13.453603520000000,0x00,,
13.454124159999999,0xB3,,
13.454644640000000,0x09,,
13.498313440000000,0x9B,,
13.498833919999999,0x16,,
13.499354240000001,0x01,,
13.499874719999999,0x02,,
13.500395200000000,0x06,,
13.500915839999999,0x75,,
13.501436320000000,0x00,,
13.501956640000000,0xA7,,
13.502477120000000,0x00,,
13.502997760000000,0xA7,,
13.503518240000000,0x06,,
13.504038720000000,0x17,,
13.504559199999999,0x01,,
13.505079680000000,0xA8,,
13.505600160000000,0xFF,,
13.506120640000001,0xFA,,
13.506641119999999,0xFF,,
13.507161600000000,0xD6,,
13.507682080000000,0xCE,,
13.508202720000000,0xD1,,
13.508723200000000,0x00,,
13.509243680000001,0x00,,
13.509764000000001,0xB0,,
13.510284640000000,0x08,,
13.553955200000001,0x9B,,
13.554475840000000,0x16,,
13.554996320000001,0x01,,
13.555516799999999,0x02,,
13.556037280000000,0x06,,
13.556557919999999,0x76,,
13.557078239999999,0x00,,
13.557598880000000,0xA7,,
13.558119520000000,0x00,,
13.558640000000000,0xA7,,
13.559160479999999,0x05,,
13.559680960000000,0x4A,,
13.560201440000000,0x01,,
13.560721920000001,0x6D,,
13.561242560000000,0xFF,,
13.561763040000001,0xFB,,
13.562283519999999,0xFF,,
13.562804160000001,0xE1,,
13.563324639999999,0xCE,,
13.563845120000000,0xD1,,
13.564365600000000,0x00,,
13.564886080000001,0x00,,
13.565406720000000,0xB4,,
13.565927360000000,0x08,,
13.609598560000000,0x9B,,
13.610119040000001,0x16,,
13.610639519999999,0x01,,
13.611160160000001,0x02,,
13.611680639999999,0x06,,
13.612201280000001,0x77,,
13.612721759999999,0x00,,
13.613242240000000,0xA7,,
13.613762879999999,0x00,,
13.614283360000000,0xA7,,
13.614803999999999,0x04,,
13.615324480000000,0x86,,
13.615844960000000,0x01,,
13.616365600000000,0x36,,
13.616886080000000,0xFF,,
13.617406559999999,0xFC,,
13.617927040000000,0xFF,,
13.618447679999999,0xE5,,
13.618968160000000,0xCE,,
13.619488799999999,0xD1,,
13.620009280000000,0x00,,
13.620529760000000,0x00,,
13.621050240000001,0xBE,,
13.621570880000000,0x08,,
13.665191680000000,0x9B,,
13.665712160000000,0x16,,
13.666232640000000,0x01,,
13.666753119999999,0x02,,
13.667273600000000,0x06,,
13.667794080000000,0x78,,
13.668314880000000,0x00,,
13.668835200000000,0xA7,,
13.669355680000001,0x00,,
13.669876159999999,0xA7,,
13.670396640000000,0x03,,
13.670917279999999,0xCC,,
13.671437760000000,0x01,,
13.671958240000000,0x02,,
13.672478880000000,0xFF,,
13.672999360000000,0xFD,,
13.673519840000001,0xFF,,
13.674040320000000,0xEA,,
13.674560800000000,0xCE,,
13.675081280000001,0xD0,,
13.675601759999999,0x00,,
13.676122240000000,0x00,,
13.676642720000000,0xD5,,
13.677163200000001,0x08,,
13.720782399999999,0x9B,,
13.721302880000000,0x16,,
13.721823360000000,0x01,,
13.722343840000001,0x02,,
13.722864480000000,0x06,,
13.723384800000000,0x79,,
13.723905439999999,0x00,,
13.724425920000000,0xA7,,
13.724946400000000,0x00,,
13.725467040000000,0xA7,,
13.725987520000000,0x03,,
13.726507840000000,0x4D,,
13.727028480000000,0x00,,
13.727548960000000,0xF6,,
13.728069440000001,0x00,,
13.728589919999999,0x01,,
13.729110400000000,0x00,,
13.729631039999999,0x0A,,
13.730151520000000,0xCE,,
13.730671839999999,0xD0,,
13.731192480000001,0x00,,
13.731712959999999,0x00,,
13.732233600000001,0x70,,
13.732754079999999,0x05,,
13.776318240000000,0x9B,,
13.776838720000001,0x16,,
13.777359199999999,0x01,,
13.777879680000000,0x02,,
13.778400160000000,0x06,,
13.778920640000001,0x7A,,
13.779441280000000,0x00,,
13.779961760000001,0xA7,,
13.780482240000000,0x00,,
13.781002720000000,0xA7,,
13.781523360000000,0x03,,
13.782043840000000,0x48,,
13.782564320000001,0x00,,
13.783084799999999,0xF7,,
13.783605280000000,0x00,,
13.784125760000000,0x03,,
13.784646400000000,0x00,,
13.785166880000000,0x17,,
13.785687360000001,0xCE,,
13.786208000000000,0xD0,,
13.786728480000001,0x00,,
13.787248959999999,0x00,,
13.787769600000001,0x7C,,
13.788290079999999,0x05,,
13.831804320000000,0x9B,,
13.832324800000000,0x16,,
13.832845280000001,0x01,,
13.833365600000000,0x02,,
13.833886240000000,0x06,,
13.834406720000000,0x7B,,
13.834927199999999,0x00,,
13.835447680000000,0xA7,,
13.835967999999999,0x00,,
13.836488640000001,0xA7,,
13.837009119999999,0x03,,
13.837529600000000,0x4D,,
13.838050080000000,0x00,,
13.838570560000001,0xF7,,
13.839091040000000,0x00,,
13.839611520000000,0x03,,
13.840132000000001,0x00,,
13.840652479999999,0x17,,
13.841172960000000,0xCE,,
13.841693440000000,0xD1,,
13.842214080000000,0x00,,
13.842734560000000,0x00,,
13.843254880000000,0x83,,
13.843775360000000,0x05,,
13.887341279999999,0x9B,,
13.887861920000001,0x16,,
13.888382560000000,0x01,,
13.888903040000001,0x02,,
13.889423519999999,0x06,,
13.889944160000001,0x7C,,
13.890464639999999,0x00,,
13.890985120000000,0xA7,,
13.891505759999999,0x00,,
13.892026240000000,0xA7,,
13.892546720000000,0x03,,
13.893067200000001,0x51,,
13.893587840000000,0x00,,
13.894108320000001,0xF7,,
13.894628800000000,0x00,,
13.895149440000001,0x03,,
13.895669920000000,0x00,,
13.896190400000000,0x16,,
13.896710720000000,0xCE,,
13.897231520000000,0xD1,,
13.897752000000001,0x00,,
13.898272479999999,0x00,,
13.898792800000001,0x87,,
13.899313279999999,0x05,,
13.942929280000000,0x9B,,
13.943449760000000,0x16,,
13.943970240000001,0x01,,
13.944490719999999,0x02,,
13.945011200000000,0x06,,
13.945531680000000,0x7D,,
13.946052160000001,0x00,,
13.946572639999999,0xA7,,
13.947093120000000,0x00,,
13.947613600000000,0xA7,,
13.948134240000000,0x03,,
13.948654560000000,0x55,,
13.949175200000001,0x00,,
13.949695840000000,0xF7,,
13.950216319999999,0x00,,
13.950736800000000,0x03,,
13.951257280000000,0x00,,
13.951777760000001,0x16,,
13.952298239999999,0xCE,,
13.952818720000000,0xD1,,
13.953339200000000,0x00,,
13.953859680000001,0x00,,
13.954380320000000,0x8C,,
13.954900640000000,0x05,,
13.998466400000000,0x9B,,
13.998986880000000,0x16,,
13.999507360000001,0x01,,
14.000027840000000,0x02,,
14.000548320000000,0x06,,
14.001068800000001,0x7E,,
14.001589440000000,0x00,,
14.002109920000001,0xA7,,
14.002630399999999,0x00,,
14.003150880000000,0xA7,,
14.003671519999999,0x03,,
14.004192000000000,0x57,,
14.004712480000000,0x00,,
14.005232960000001,0xF7,,
14.005753600000000,0x00,,
14.006274080000001,0x02,,
14.006794559999999,0x00,,
14.007315040000000,0x15,,
14.007835520000000,0xCE,,
14.008356160000000,0xD1,,
14.008876640000000,0x00,,
14.009397119999999,0x00,,
14.009917600000000,0x8D,,
14.010438080000000,0x05,,
14.054005119999999,0x9B,,
14.054525600000000,0x16,,
14.055046080000000,0x01,,
14.055566720000000,0x02,,
14.056087200000000,0x06,,
14.056607680000001,0x7F,,
14.057128320000000,0x00,,
14.057648960000000,0xA7,,
14.058169120000001,0x00,,
14.058689760000000,0xA7,,
14.059210240000001,0x03,,
14.059730880000000,0x59,,
14.060251200000000,0x00,,
14.060772000000000,0xF7,,
14.061292320000000,0x00,,
14.061812800000000,0x02,,
14.062333280000001,0x00,,
14.062853920000000,0x15,,
14.063374400000001,0xCE,,
14.063894879999999,0xD0,,
14.064415199999999,0x00,,
14.064935840000000,0x00,,
14.065456319999999,0x8F,,
14.065976800000000,0x05,,
14.109540000000001,0x9B,,
14.110060480000000,0x16,,
14.110580960000000,0x01,,
14.111101440000001,0x02,,
14.111621919999999,0x06,,
14.112142400000000,0x80,,
14.112662880000000,0x00,,
14.113183360000001,0xA7,,
14.113703839999999,0x00,,
14.114224320000000,0xA7,,
14.114744640000000,0x03,,
14.115265120000000,0x5B,,
14.115785600000001,0x00,,
14.116306079999999,0xF7,,
14.116826560000000,0x00,,
14.117347040000000,0x03,,
14.117867520000001,0x00,,
14.118387999999999,0x15,,
14.118908480000000,0xCE,,
14.119429120000000,0xD0,,
14.119949439999999,0x00,,
14.120470080000000,0x00,,
14.120990720000000,0x93,,
14.121511040000000,0x05,,
14.165128800000000,0x9B,,
14.165649119999999,0x16,,
14.166169760000001,0x01,,
14.166690239999999,0x02,,
14.167210720000000,0x06,,
14.167731200000000,0x81,,
14.168251679999999,0x00,,
14.168772160000000,0xA7,,
14.169292640000000,0x00,,
14.169813120000001,0xA7,,
14.170333599999999,0x03,,
14.170853920000001,0x5C,,
14.171374399999999,0x00,,
14.171894880000000,0xF7,,
14.172415360000000,0x00,,
14.172935839999999,0x03,,
14.173456320000000,0x00,,
14.173976639999999,0x15,,
14.174497120000000,0xCE,,
14.175017600000000,0xD1,,
14.175538080000001,0x00,,
14.176058400000001,0x00,,
14.176579040000000,0x96,,
14.177099360000000,0x05,,
14.220717600000000,0x9B,,
14.221238079999999,0x16,,
14.221758720000000,0x01,,
14.222279199999999,0x02,,
14.222799680000000,0x06,,
14.223320160000000,0x82,,
14.223840800000000,0x00,,
14.224361280000000,0xA7,,
14.224881760000001,0x00,,
14.225402239999999,0xA7,,
14.225922720000000,0x03,,
14.226443200000000,0x5D,,
14.226963680000001,0x00,,
14.227484159999999,0xF7,,
14.228004800000001,0x00,,
14.228525279999999,0x02,,
14.229045760000000,0x00,,
14.229566240000000,0x15,,
14.230086880000000,0xCE,,
14.230607360000000,0xD0,,
14.231127839999999,0x00,,
14.231648320000000,0x00,,
14.232168959999999,0x96,,
14.232689440000000,0x05,,
14.276255200000000,0x9B,,
14.276775519999999,0x16,,
14.277296000000000,0x01,,
14.277816639999999,0x02,,
14.278337120000000,0x06,,
14.278857439999999,0x83,,
14.279377920000000,0x00,,
14.279898400000000,0xA7,,
14.280418879999999,0x00,,
14.280939360000000,0xA7,,
14.281459840000000,0x03,,
14.281980320000001,0x5E,,
14.282500960000000,0x00,,
14.283021440000001,0xF7,,
14.283541919999999,0x00,,
14.284062400000000,0x02,,
14.284583039999999,0x00,,
14.285103360000001,0x15,,
14.285624000000000,0xCE,,
14.286144480000001,0xD0,,
14.286664960000000,0x00,,
14.287185440000000,0x00,,
14.287705920000001,0x98,,
14.288226399999999,0x05,,
14.331791839999999,0x9B,,
14.332312320000000,0x16,,
14.332832800000000,0x01,,
14.333353120000000,0x02,,
14.333873759999999,0x06,,
14.334394240000000,0x84,,
14.334914720000000,0x00,,
14.335435360000000,0xA7,,
14.335955840000000,0x00,,
14.336476160000000,0xA7,,
14.336996800000000,0x03,,
14.337517280000000,0x5F,,
14.338037760000001,0x00,,
14.338558400000000,0xF7,,
14.339078720000000,0x00,,
14.339599200000000,0x02,,
14.340119680000001,0x00,,
14.340640160000000,0x14,,
14.341160800000001,0xCE,,
14.341681120000001,0xD0,,
14.342201599999999,0x00,,
14.342722240000001,0x00,,
14.343242719999999,0x99,,
14.343763040000001,0x05,,
14.387276320000000,0x9B,,
14.387796800000000,0x16,,
14.388317280000001,0x01,,
14.388837759999999,0x02,,
14.389358400000001,0x06,,
14.389878879999999,0x85,,
14.390399360000000,0x00,,
14.390919840000000,0xA7,,
14.391440319999999,0x00,,
14.391960800000000,0xA7,,
14.392481280000000,0x03,,
14.393001760000001,0x5F,,
14.393522239999999,0x00,,
14.394042880000001,0xF7,,
14.394563359999999,0x00,,
14.395083840000000,0x03,,
14.395604320000000,0x00,,
14.396124800000001,0x15,,
14.396645280000000,0xCE,,
14.397165920000001,0xD0,,
14.397686400000000,0x00,,
14.398206880000000,0x00,,
14.398727360000001,0x9C,,
14.399248000000000,0x05,,
14.442813599999999,0x9B,,
14.443334080000000,0x16,,
14.443854560000000,0x01,,
14.444375040000001,0x02,,
14.444895360000000,0x06,,
14.445416000000000,0x86,,
14.445936480000000,0x00,,
14.446457120000000,0xA7,,
14.446977440000000,0x00,,
14.447498080000001,0xA7,,
14.448018560000000,0x03,,
14.448539040000000,0x60,,
14.449059520000000,0x00,,
14.449579999999999,0xF7,,
14.450100480000000,0x00,,
14.450620960000000,0x02,,
14.451141600000000,0x00,,
14.451662080000000,0x15,,
14.452182560000001,0xCE,,
14.452703039999999,0xD0,,
14.453223520000000,0x00,,
14.453744000000000,0x00,,
14.454264480000001,0x9D,,
14.454784960000000,0x05,,
14.498350400000000,0x9B,,
14.498871039999999,0x16,,
14.499391520000000,0x01,,
14.499912000000000,0x02,,
14.500432640000000,0x06,,
14.500952959999999,0x87,,
14.501473600000001,0x00,,
14.501994079999999,0xA7,,
14.502514560000000,0x00,,
14.503035199999999,0xA7,,
14.503555520000001,0x03,,
14.504076160000000,0x5F,,
14.504596640000001,0x00,,
14.505117120000000,0xF7,,
14.505637600000000,0x00,,
14.506158240000000,0x02,,
14.506678720000000,0x00,,
14.507199200000001,0x15,,
14.507719679999999,0xCE,,
14.508240320000001,0xD0,,
14.508760799999999,0x00,,
14.509281280000000,0x00,,
14.509801760000000,0x9D,,
14.510322400000000,0x05,,
14.553888160000000,0x9B,,
14.554408640000000,0x16,,
14.554929120000001,0x01,,
14.555449599999999,0x02,,
14.555970240000001,0x06,,
14.556490719999999,0x88,,
14.557011200000000,0x00,,
14.557531680000000,0xA7,,
14.558052320000000,0x00,,
14.558572800000000,0xA7,,
14.559093120000000,0x03,,
14.559613760000000,0x60,,
14.560134240000000,0x00,,
14.560654720000000,0xF7,,
14.561175360000000,0x00,,
14.561695840000001,0x02,,
14.562216480000000,0x00,,
14.562736960000001,0x14,,
14.563257439999999,0xCE,,
14.563777920000000,0xD0,,
14.564298400000000,0x00,,
14.564819040000000,0x00,,
14.565339520000000,0x9E,,
14.565860000000001,0x05,,
14.609426080000000,0x9B,,
14.609946559999999,0x16,,
14.610467040000000,0x01,,
14.610987520000000,0x02,,
14.611508000000001,0x06,,
14.612028479999999,0x89,,
14.612548960000000,0x00,,
14.613069599999999,0xA7,,
14.613590080000000,0x00,,
14.614110560000000,0xA7,,
14.614631040000001,0x03,,
14.615151520000000,0x60,,
14.615671839999999,0x00,,
14.616192480000000,0xF7,,
14.616712959999999,0x00,,
14.617233440000000,0x03,,
14.617753920000000,0x00,,
14.618274560000000,0x16,,
14.618794879999999,0xCE,,
14.619315520000001,0xD0,,
14.619835840000000,0x00,,
14.620356480000000,0x00,,
14.620876960000000,0xA2,,
14.621397440000001,0x05,,
14.664912640000001,0x9B,,
14.665433119999999,0x16,,
14.665953760000001,0x01,,
14.666474239999999,0x02,,
14.666994720000000,0x06,,
14.667515359999999,0x8A,,
14.668035840000000,0x00,,
14.668556320000000,0xA7,,
14.669076960000000,0x00,,
14.669597440000000,0xA7,,
14.670118080000000,0x03,,
14.670638400000000,0x60,,
14.671159039999999,0x00,,
14.671679520000000,0xF7,,
14.672200000000000,0x00,,
14.672720640000000,0x03,,
14.673240959999999,0x00,,
14.673761440000000,0x17,,
14.674282079999999,0xCE,,
14.674802400000001,0xD0,,
14.675323040000000,0x00,,
14.675843520000001,0x00,,
14.676364000000000,0xA4,,
14.676884480000000,0x05,,
14.720501920000000,0x9B,,
14.721022400000001,0x16,,
14.721542879999999,0x01,,
14.722063199999999,0x02,,
14.722583680000000,0x06,,
14.723104160000000,0x8B,,
14.723624640000001,0x00,,
14.724145119999999,0xA7,,
14.724665600000000,0x00,,
14.725186080000000,0xA7,,
14.725706400000000,0x03,,
14.726226880000000,0x60,,
14.726747359999999,0x00,,
14.727267840000000,0xF7,,
14.727788320000000,0x00,,
14.728308800000001,0x03,,
14.728829279999999,0x00,,
14.729349760000000,0x16,,
14.729870240000000,0xCE,,
14.730390720000001,0xD1,,
14.730911200000000,0x00,,
14.731431680000000,0x00,,
14.731952160000001,0xA5,,
14.732472639999999,0x05,,
14.776089760000000,0x9B,,
14.776610240000000,0x16,,
14.777130720000001,0x01,,
14.777651199999999,0x02,,
14.778171840000001,0x06,,
14.778692319999999,0x8C,,
14.779212800000000,0x00,,
14.779733280000000,0xA7,,
14.780253760000001,0x00,,
14.780774240000000,0xA7,,
14.781294880000001,0x03,,
14.781815360000000,0x61,,
14.782335840000000,0x00,,
14.782856320000000,0xF7,,
14.783376799999999,0x00,,
14.783897280000000,0x02,,
14.784417919999999,0x00,,
14.784938400000000,0x15,,
14.785458880000000,0xCE,,
14.785979360000001,0xD0,,
14.786500000000000,0x00,,
14.787020480000001,0x00,,
14.787540959999999,0xA4,,
14.788061440000000,0x05,,
14.831678080000000,0x9B,,
14.832198560000000,0x16,,
14.832719040000001,0x01,,
14.833239519999999,0x02,,
14.833759840000001,0x06,,
14.834280480000000,0x8D,,
14.834800960000001,0x00,,
14.835321440000000,0xA7,,
14.835841920000000,0x00,,
14.836362240000000,0xA7,,
14.836882720000000,0x03,,
14.837403200000001,0x61,,
14.837923679999999,0x00,,
14.838444160000000,0xF7,,
14.838964640000000,0x00,,
14.839485120000001,0x03,,
14.840005760000000,0x00,,
14.840526080000000,0x16,,
14.841046560000001,0xCE,,
14.841567039999999,0xD1,,
14.842087680000001,0x00,,
14.842608159999999,0x00,,
14.843128640000000,0xA8,,
14.843649120000000,0x05,,
14.887265599999999,0x9B,,
14.887785920000001,0x16,,
14.888306560000000,0x01,,
14.888827040000001,0x02,,
14.889347519999999,0x06,,
14.889868000000000,0x8E,,
14.890388320000000,0x00,,
14.890908800000000,0xA7,,
14.891429280000001,0x00,,
14.891949759999999,0xA7,,
14.892470240000000,0x03,,
14.892990879999999,0x61,,
14.893511200000001,0x00,,
14.894031679999999,0xF7,,
14.894552160000000,0x00,,
14.895072640000000,0x03,,
14.895593119999999,0x00,,
14.896113600000000,0x16,,
14.896633919999999,0xCE,,
14.897154560000001,0xD0,,
14.897675039999999,0x00,,
14.898195520000000,0x00,,
14.898716000000000,0xA8,,
14.899236320000000,0x05,,
14.942799200000000,0x9B,,
14.943319680000000,0x16,,
14.943840000000000,0x01,,
14.944360480000000,0x02,,
14.944880960000001,0x06,,
14.945401439999999,0x8F,,
14.945921759999999,0x00,,
14.946442240000000,0xA7,,
14.946962720000000,0x00,,
14.947483040000000,0xA7,,
14.948003520000000,0x03,,
14.948524000000001,0x60,,
14.949044320000000,0x00,,
14.949564799999999,0xF7,,
14.950085120000001,0x00,,
14.950605760000000,0x03,,
14.951126080000000,0x00,,
14.951646560000000,0x15,,
14.952167040000001,0xCE,,
14.952687520000000,0xD1,,
14.953208000000000,0x00,,
14.953728320000000,0x00,,
14.954248800000000,0xA8,,
14.954769280000001,0x05,,
14.998278559999999,0x9B,,
14.998799040000000,0x16,,
14.999319520000000,0x01,,
14.999839840000000,0x02,,
15.000360479999999,0x06,,
15.000880960000000,0x90,,
15.001401440000000,0x00,,
15.001921919999999,0xA7,,
15.002442240000001,0x00,,
15.002962880000000,0xA7,,
15.003483200000000,0x03,,
15.004003839999999,0x61,,
15.004524320000000,0x00,,
15.005044639999999,0xF7,,
15.005565120000000,0x00,,
15.006085600000000,0x02,,
15.006606079999999,0x00,,
15.007126560000000,0x15,,
15.007647040000000,0xCE,,
15.008167520000001,0xD0,,
15.008687999999999,0x00,,
15.009208320000001,0x00,,
15.009728800000000,0xA8,,
15.010249280000000,0x05,,
15.053811520000000,0x9B,,
15.054331840000000,0x16,,
15.054852479999999,0x01,,
15.055372960000000,0x02,,
15.055893440000000,0x06,,
15.056413760000000,0x91,,
15.056934399999999,0x00,,
15.057454880000000,0xA7,,
15.057975200000000,0x00,,
15.058495680000000,0xA7,,
15.059016160000001,0x03,,
15.059536639999999,0x60,,
15.060057280000001,0x00,,
15.060577600000000,0xF7,,
15.061097920000000,0x00,,
15.061618400000000,0x03,,
15.062138879999999,0x00,,
15.062659360000000,0x15,,
15.063179840000000,0xCE,,
15.063700320000001,0xD0,,
15.064220799999999,0x00,,
15.064741120000001,0x00,,
15.065261760000000,0xA9,,
15.065782240000001,0x05,,
15.109344800000001,0x9B,,
15.109865279999999,0x16,,
15.110385760000000,0x01,,
15.110906079999999,0x02,,
15.111426560000000,0x06,,
15.111947040000000,0x92,,
15.112467519999999,0x00,,
15.112988000000000,0xA7,,
15.113508480000000,0x00,,
15.114028960000001,0xA7,,
15.114549439999999,0x03,,
15.115069920000000,0x61,,
15.115590240000000,0x00,,
15.116110720000000,0xF7,,
15.116631200000000,0x00,,
15.117151679999999,0x03,,
15.117672160000000,0x00,,
15.118192640000000,0x16,,
15.118713120000001,0xCE,,
15.119233599999999,0xD0,,
15.119753920000001,0x00,,
15.120274400000000,0x00,,
15.120794880000000,0xAC,,
15.121315360000001,0x05,,
15.164878560000000,0x9B,,
15.165399040000000,0x16,,
15.165919519999999,0x01,,
15.166440000000000,0x02,,
15.166960480000000,0x06,,
15.167480960000001,0x93,,
15.168001280000000,0x00,,
15.168521760000001,0xA7,,
15.169042240000000,0x00,,
15.169562720000000,0xA7,,
15.170083200000001,0x03,,
15.170603679999999,0x61,,
15.171124160000000,0x00,,
15.171644640000000,0xF7,,
15.172165120000001,0x00,,
15.172685440000000,0x03,,
15.173206080000000,0x00,,
15.173726560000000,0x15,,
15.174247039999999,0xCE,,
15.174767520000000,0xD1,,
15.175288000000000,0x00,,
15.175808480000001,0x00,,
15.176328959999999,0xAD,,
15.176849440000000,0x05,,
15.220464000000000,0x9B,,
15.220984480000000,0x16,,
15.221504960000001,0x01,,
15.222025439999999,0x02,,
15.222545920000000,0x06,,
15.223066240000000,0x94,,
15.223586879999999,0x00,,
15.224107360000000,0xA7,,
15.224627840000000,0x00,,
15.225148160000000,0xA7,,
15.225668640000000,0x03,,
15.226189120000001,0x61,,
15.226709600000000,0x00,,
15.227230080000000,0xF7,,
15.227750560000000,0x00,,
15.228271039999999,0x03,,
15.228791680000000,0x00,,
15.229312000000000,0x16,,
15.229832480000001,0xCE,,
15.230352800000000,0xD0,,
15.230873280000001,0x00,,
15.231393760000000,0x00,,
15.231914240000000,0xAE,,
15.232434720000001,0x05,,
15.275997600000000,0x9B,,
15.276518080000001,0x16,,
15.277038559999999,0x01,,
15.277559040000000,0x02,,
15.278079520000000,0x06,,
15.278600000000001,0x95,,
15.279120480000000,0x00,,
15.279640799999999,0xA7,,
15.280161440000001,0x00,,
15.280681919999999,0xA7,,
15.281202400000000,0x03,,
15.281722880000000,0x61,,
15.282243520000000,0x00,,
15.282763839999999,0xF7,,
15.283284159999999,0x00,,
15.283804800000000,0x03,,
15.284325279999999,0x00,,
15.284845760000000,0x15,,
15.285366240000000,0xCE,,
15.285886720000001,0xD0,,
15.286407199999999,0x00,,
15.286927520000001,0x00,,
15.287448160000000,0xAE,,
15.287968640000001,0x05,,
15.331585120000000,0x9B,,
15.332105600000000,0x16,,
15.332626080000001,0x01,,
15.333146559999999,0x02,,
15.333667040000000,0x06,,
15.334187520000000,0x96,,
15.334707999999999,0x00,,
15.335228480000000,0xA7,,
15.335749119999999,0x00,,
15.336269600000000,0xA7,,
15.336790080000000,0x03,,
15.337310560000001,0x61,,
15.337831039999999,0x00,,
15.338351520000000,0xF7,,
15.338872000000000,0x00,,
15.339392480000001,0x02,,
15.339912959999999,0x00,,
15.340433440000000,0x15,,
15.340953920000000,0xCE,,
15.341474399999999,0xD0,,
15.341994880000000,0x00,,
15.342515519999999,0x00,,
15.343035840000001,0xAE,,
15.343556480000000,0x05,,
15.387173120000000,0x9B,,
15.387693600000000,0x16,,
15.388213920000000,0x01,,
15.388734560000000,0x02,,
15.389255040000000,0x06,,
15.389775520000001,0x97,,
15.390295999999999,0x00,,
15.390816480000000,0xA7,,
15.391336960000000,0x00,,
15.391857440000001,0xA7,,
15.392377919999999,0x03,,
15.392898400000000,0x60,,
15.393418880000000,0x00,,
15.393939359999999,0xF7,,
15.394459680000001,0x00,,
15.394980159999999,0x03,,
15.395500640000000,0x00,,
15.396021120000000,0x16,,
15.396541600000001,0xCE,,
15.397062080000000,0xD1,,
15.397582560000000,0x00,,
15.398103200000000,0x00,,
15.398623519999999,0xB1,,
15.399144000000000,0x05,,
15.442706879999999,0x9B,,
15.443227360000000,0x16,,
15.443747840000000,0x01,,
15.444268320000001,0x02,,
15.444788800000000,0x06,,
15.445309280000000,0x98,,
15.445829920000000,0x00,,
15.446350239999999,0xA7,,
15.446870720000000,0x00,,
15.447391359999999,0xA7,,
