Time [s],Value,Parity Error,Framing Error
16.268731360000000,0x03,,
16.269252000000002,0xE8,,
16.269772799999998,0x03,,
16.270293599999999,0xE8,,
16.270814399999999,0x01,,
16.271335199999999,0x36,,
16.271856000000000,0xD7,,
16.272376800000000,0x05,,
16.272897600000000,0x49,,
16.273418400000001,0x00,,
16.273939200000001,0x00,,
16.274460000000001,0x0C,,
16.274980800000002,0xA8,,
16.275501599999998,0x0C,,
16.276022399999999,0xA8,,
16.317640160000000,0x9B,,
16.318160960000000,0x00,,
16.318681760000000,0x04,,
16.319202560000001,0x28,,
16.319723360000001,0x03,,
16.320244160000001,0xE8,,
16.320764960000002,0x03,,
16.321285759999999,0xE8,,
16.321806559999999,0x01,,
16.322327359999999,0x37,,
16.322848159999999,0x41,,
16.323368960000000,0x05,,
16.323889760000000,0x46,,
16.324410560000000,0x00,,
16.324931360000001,0x00,,
16.325452160000001,0x0C,,
16.325972960000001,0xA6,,
16.326493599999999,0x0C,,
16.327014399999999,0xA6,,
16.368625919999999,0x9B,,
16.369146720000000,0x00,,
16.369667520000000,0x04,,
16.370188320000000,0x29,,
16.370709120000001,0x03,,
16.371229920000001,0xE8,,
16.371750720000001,0x03,,
16.372271520000002,0xE8,,
16.372792319999999,0x01,,
16.373313119999999,0x37,,
16.373833919999999,0x41,,
16.374354719999999,0x05,,
16.374875520000000,0x49,,
16.375396320000000,0x00,,
16.375917120000000,0x00,,
16.376437760000002,0x0C,,
16.376958720000001,0xA6,,
16.377479520000001,0x0C,,
16.378000159999999,0xA6,,
16.419625280000002,0x9B,,
16.420146079999999,0x00,,
16.420666879999999,0x04,,
16.421187679999999,0x2A,,
16.421708479999999,0x03,,
16.422229280000000,0xE8,,
16.422750080000000,0x03,,
16.423270880000000,0xE8,,
16.423791680000001,0x01,,
16.424312480000001,0x37,,
16.424833280000001,0xAB,,
16.425354080000002,0x05,,
16.425874879999999,0x49,,
16.426395679999999,0x00,,
16.426916479999999,0x00,,
16.427437279999999,0x0C,,
16.427958080000000,0xA7,,
16.428478880000000,0x0C,,
16.428999680000000,0xA7,,
16.470616799999998,0x9B,,
16.471137599999999,0x00,,
16.471658399999999,0x04,,
16.472179199999999,0x2B,,
16.472700000000000,0x03,,
16.473220800000000,0xE8,,
16.473741600000000,0x03,,
16.474262400000001,0xE8,,
16.474783200000001,0x01,,
16.475304000000001,0x36,,
16.475824800000002,0xD7,,
16.476345599999998,0x05,,
16.476866399999999,0x48,,
16.477387199999999,0x00,,
16.477907999999999,0x00,,
16.478428800000000,0x0C,,
16.478949600000000,0xA7,,
16.479470240000001,0x0C,,
16.479991040000002,0xA7,,
16.521616000000002,0x9B,,
16.522136799999998,0x00,,
16.522657599999999,0x04,,
16.523178399999999,0x2C,,
16.523699199999999,0x03,,
16.524220000000000,0xE8,,
16.524740800000000,0x03,,
16.525261600000000,0xE8,,
16.525782400000001,0x01,,
16.526303200000001,0x38,,
16.526824000000001,0x80,,
16.527344800000002,0x05,,
16.527865599999998,0x48,,
16.528386399999999,0x00,,
16.528907199999999,0x00,,
16.529427999999999,0x0C,,
16.529948800000000,0xA6,,
16.530469600000000,0x0C,,
16.530990240000001,0xA6,,
16.572608800000001,0x9B,,
16.573129600000001,0x00,,
16.573650399999998,0x04,,
16.574171199999999,0x2D,,
16.574691999999999,0x03,,
16.575212799999999,0xE8,,
16.575733600000000,0x03,,
16.576254400000000,0xE8,,
16.576775200000000,0x01,,
16.577296000000000,0x38,,
16.577816800000001,0x15,,
16.578337600000001,0x05,,
16.578858400000001,0x49,,
16.579379200000002,0x00,,
16.579899999999999,0x00,,
16.580420799999999,0x0C,,
16.580941599999999,0xA8,,
16.581462399999999,0x0C,,
16.581983200000000,0xA8,,
16.623597440000001,0x9B,,
16.624118240000001,0x00,,
16.624639040000002,0x04,,
16.625159679999999,0x2E,,
16.625680480000000,0x03,,
16.626201280000000,0xE8,,
16.626722080000000,0x03,,
16.627242880000001,0xE8,,
16.627763680000001,0x01,,
16.628284480000001,0x38,,
16.628805280000002,0x80,,
16.629326079999998,0x05,,
16.629846879999999,0x4A,,
16.630367679999999,0x00,,
16.630888479999999,0x00,,
16.631409280000000,0x0C,,
16.631930080000000,0xA7,,
16.632450880000000,0x0C,,
16.632971680000001,0xA7,,
16.674663200000001,0x9B,,
16.675184000000002,0x00,,
16.675704799999998,0x04,,
16.676225599999999,0x2F,,
16.676746399999999,0x00,,
16.677267199999999,0x00,,
16.677788000000000,0x00,,
16.678308800000000,0x23,,
16.678829600000000,0x01,,
16.679350400000001,0x35,,
16.679871200000001,0x33,,
16.680392000000001,0x05,,
16.680912800000002,0x57,,
16.681433599999998,0x00,,
16.681954399999999,0x00,,
16.682475199999999,0x0C,,
16.682995999999999,0xA9,,
16.683516800000000,0x0C,,
16.684037600000000,0xA9,,
16.725630079999998,0x9B,,
16.726150879999999,0x00,,
16.726671679999999,0x04,,
16.727192479999999,0x30,,
16.727713280000000,0x00,,
16.728234080000000,0x00,,
16.728754880000000,0x00,,
16.729275680000001,0x23,,
16.729796480000001,0x01,,
16.730317280000001,0x20,,
16.730838080000002,0x48,,
16.731358879999998,0x05,,
16.731879679999999,0x4C,,
16.732400479999999,0x00,,
16.732921279999999,0x00,,
16.733442080000000,0x0C,,
16.733962880000000,0xA7,,
16.734483680000000,0x0C,,
16.735004480000001,0xA7,,
16.776712000000000,0x9B,,
16.777232800000000,0x00,,
16.777753600000000,0x04,,
16.778274400000001,0x31,,
16.778795200000001,0x00,,
16.779316000000001,0x00,,
16.779837120000000,0x00,,
16.780357599999999,0x23,,
16.780878399999999,0x01,,
16.781399199999999,0x0C,,
16.781920000000000,0x29,,
16.782440800000000,0x05,,
16.782961600000000,0x4B,,
16.783482400000000,0x00,,
16.784003200000001,0x00,,
16.784523839999999,0x0C,,
16.785044639999999,0xA9,,
16.785565600000002,0x0C,,
16.786086239999999,0xA9,,
16.827709120000002,0x9B,,
16.828229919999998,0x00,,
16.828750719999999,0x04,,
16.829271519999999,0x32,,
16.829792319999999,0x00,,
16.830313120000000,0x00,,
16.830833920000000,0x00,,
16.831354720000000,0x23,,
16.831875360000002,0x00,,
16.832396159999998,0xFC,,
16.832916959999999,0x8F,,
16.833437759999999,0x05,,
16.833958559999999,0x4B,,
16.834479360000000,0x00,,
16.835000160000000,0x00,,
16.835520960000000,0x0C,,
16.836041760000001,0xA7,,
16.836562560000001,0x0C,,
16.837083360000001,0xA7,,
16.878600160000001,0x9B,,
16.879120960000002,0x00,,
16.879641759999998,0x04,,
16.880162559999999,0x33,,
16.880683359999999,0x00,,
16.881204159999999,0x00,,
16.881724800000001,0x00,,
16.882245600000001,0x23,,
16.882766400000001,0x00,,
16.883287200000002,0xEB,,
16.883807999999998,0x50,,
16.884328799999999,0x05,,
16.884849599999999,0x4B,,
16.885370399999999,0x00,,
16.885891200000000,0x00,,
16.886412000000000,0x0C,,
16.886932800000000,0xA8,,
16.887453600000001,0x0C,,
16.887974400000001,0xA8,,
16.929711840000000,0x9B,,
16.930232640000000,0x00,,
16.930753440000000,0x04,,
16.931274240000000,0x34,,
16.931795040000001,0x00,,
16.932315840000001,0x00,,
16.932836640000001,0x00,,
16.933357440000002,0x23,,
16.933878239999999,0x00,,
16.934399039999999,0xDD,,
16.934919839999999,0x51,,
16.935440639999999,0x05,,
16.935961440000000,0x4A,,
16.936482240000000,0x00,,
16.937003040000000,0x00,,
16.937523840000001,0x0C,,
16.938044640000001,0xA8,,
16.938565440000001,0x0C,,
16.939086079999999,0xA8,,
16.980704960000001,0x9B,,
16.981225760000001,0x00,,
16.981746560000001,0x04,,
16.982267360000002,0x35,,
16.982788159999998,0x00,,
16.983308959999999,0x00,,
16.983829759999999,0x00,,
16.984350559999999,0x23,,
16.984871360000000,0x00,,
16.985392160000000,0xCD,,
16.985912960000000,0x0D,,
16.986433760000001,0x05,,
16.986954560000001,0x4B,,
16.987475360000001,0x00,,
16.987996160000002,0x00,,
16.988516959999998,0x0C,,
16.989037759999999,0xA8,,
16.989558559999999,0x0C,,
16.990079359999999,0xA8,,
17.031735200000000,0x9B,,
17.032256000000000,0x00,,
17.032776800000001,0x04,,
17.033297600000001,0x36,,
17.033818400000001,0x00,,
17.034339200000002,0x00,,
17.034859999999998,0x00,,
17.035380799999999,0x23,,
17.035901599999999,0x00,,
17.036422399999999,0xBD,,
17.036943200000000,0x03,,
17.037464000000000,0x05,,
17.037984800000000,0x4B,,
17.038505600000001,0x00,,
17.039026239999998,0x00,,
17.039547039999999,0x0C,,
17.040067839999999,0xA6,,
17.040588639999999,0x0C,,
17.041109440000000,0xA6,,
17.082612640000001,0x9B,,
17.083133440000001,0x00,,
17.083654240000001,0x04,,
17.084175040000002,0x37,,
17.084695839999998,0x00,,
17.085216639999999,0x00,,
17.085737439999999,0x00,,
17.086258239999999,0x23,,
17.086779040000000,0x00,,
17.087299840000000,0xB0,,
17.087820640000000,0x38,,
17.088341440000001,0x05,,
17.088862240000001,0x4A,,
17.089383040000001,0x00,,
17.089903840000002,0x00,,
17.090424639999998,0x0C,,
17.090945439999999,0xA8,,
17.091466239999999,0x0C,,
17.091987039999999,0xA8,,
17.133568640000000,0x9B,,
17.134089440000000,0x00,,
17.134610240000001,0x04,,
17.135131040000001,0x38,,
17.135651840000001,0x00,,
17.136172640000002,0x00,,
17.136693439999998,0x00,,
17.137214239999999,0x23,,
17.137735039999999,0x00,,
17.138255839999999,0xA2,,
17.138776640000000,0xA5,,
17.139297440000000,0x05,,
17.139818240000000,0x4B,,
17.140339040000001,0x00,,
17.140859840000001,0x00,,
17.141380640000001,0x0C,,
17.141901440000002,0xA8,,
17.142422239999998,0x0C,,
17.142943039999999,0xA8,,
17.184635520000000,0x9B,,
17.185156320000001,0x00,,
17.185677120000001,0x04,,
17.186197920000001,0x39,,
17.186719040000000,0x00,,
17.187239519999999,0x00,,
17.187760319999999,0x00,,
17.188281119999999,0x23,,
17.188801920000000,0x00,,
17.189322720000000,0x96,,
17.189843520000000,0xB9,,
17.190364160000001,0x05,,
17.190884960000002,0x4A,,
17.191405759999999,0x00,,
17.191926559999999,0x00,,
17.192447359999999,0x0C,,
17.192968160000000,0xA8,,
17.193488960000000,0x0C,,
17.194009760000000,0xA8,,
17.235608960000000,0x9B,,
17.236129760000001,0x00,,
17.236650399999998,0x04,,
17.237171199999999,0x3A,,
17.237691999999999,0x00,,
17.238212799999999,0x00,,
17.238733600000000,0x00,,
17.239254400000000,0x23,,
17.239775200000000,0x00,,
17.240296000000001,0x8A,,
17.240816800000001,0xAE,,
17.241337760000000,0x05,,
17.241858400000002,0x4A,,
17.242379199999998,0x00,,
17.242899999999999,0x00,,
17.243420799999999,0x0C,,
17.243941599999999,0xA8,,
17.244462400000000,0x0C,,
17.244983200000000,0xA8,,
17.286530240000001,0x9B,,
17.287051040000001,0x00,,
17.287571839999998,0x04,,
17.288092639999999,0x3B,,
17.288613439999999,0x00,,
17.289134239999999,0x00,,
17.289655040000000,0x00,,
17.290175840000000,0x23,,
17.290696640000000,0x00,,
17.291217440000000,0x7F,,
17.291738240000001,0x95,,
17.292259040000001,0x05,,
17.292779840000001,0x4A,,
17.293300639999998,0x00,,
17.293821439999999,0x00,,
17.294342239999999,0x0C,,
17.294862880000000,0xA8,,
17.295383840000000,0x0C,,
17.295904480000001,0xA8,,
17.337760159999998,0x9B,,
17.338280959999999,0x00,,
17.338801759999999,0x04,,
17.339322559999999,0x3C,,
17.339843360000000,0x00,,
17.340364160000000,0x00,,
17.340884800000001,0x00,,
17.341405600000002,0x23,,
17.341926560000001,0x00,,
17.342447199999999,0x75,,
17.342967999999999,0x7B,,
17.343488799999999,0x05,,
17.344009600000000,0x4A,,
17.344530400000000,0x00,,
17.345051200000000,0x00,,
17.345572000000001,0x0C,,
17.346092800000001,0xA7,,
17.346613600000001,0x0C,,
17.347134400000002,0xA7,,
17.388782240000001,0x9B,,
17.389303040000001,0x00,,
17.389823839999998,0x04,,
17.390344639999999,0x3D,,
17.390865439999999,0x00,,
17.391386239999999,0x00,,
17.391907040000000,0x00,,
17.392427840000000,0x23,,
17.392948640000000,0x00,,
17.393469280000001,0x6C,,
17.393990240000001,0x01,,
17.394510879999999,0x05,,
17.395031679999999,0x4A,,
17.395552479999999,0x00,,
17.396073280000000,0x00,,
17.396594080000000,0x0C,,
17.397114880000000,0xA8,,
17.397635680000000,0x0C,,
17.398156480000001,0xA8,,
17.439605440000001,0x9B,,
17.440126240000001,0x00,,
17.440647040000002,0x04,,
17.441167839999999,0x3E,,
17.441688639999999,0x00,,
17.442209439999999,0x00,,
17.442730239999999,0x00,,
17.443251040000000,0x23,,
17.443771840000000,0x00,,
17.444292640000000,0x62,,
17.444813440000001,0x3A,,
17.445334240000001,0x05,,
17.445855040000001,0x4B,,
17.446375840000002,0x00,,
17.446896639999999,0x00,,
17.447417439999999,0x0C,,
17.447938239999999,0xA8,,
17.448459039999999,0x0C,,
17.448979840000000,0xA8,,
17.490803039999999,0x9B,,
17.491323840000000,0x00,,
17.491844640000000,0x04,,
17.492365440000000,0x3F,,
17.492886240000001,0x00,,
17.493407040000001,0x00,,
17.493927840000001,0x00,,
17.494448640000002,0x23,,
17.494969439999998,0x00,,
17.495490239999999,0x59,,
17.496010880000000,0x5A,,
17.496531839999999,0x05,,
17.497052480000001,0x4A,,
17.497573280000001,0x00,,
17.498094080000001,0x00,,
17.498614880000002,0x0C,,
17.499135679999998,0xA8,,
17.499656479999999,0x0C,,
17.500177279999999,0xA8,,
17.541657279999999,0x9B,,
17.542178079999999,0x00,,
17.542698880000000,0x04,,
17.543219680000000,0x40,,
17.543740480000000,0x00,,
17.544261280000001,0x00,,
17.544782080000001,0x00,,
17.545302880000001,0x23,,
17.545823680000002,0x00,,
17.546344479999998,0x50,,
17.546865279999999,0xF5,,
17.547386079999999,0x05,,
17.547906879999999,0x4A,,
17.548427680000000,0x00,,
17.548948480000000,0x00,,
17.549469280000000,0x0C,,
17.549990080000001,0xA8,,
17.550510880000001,0x0C,,
17.551031680000001,0xA8,,
17.592774720000001,0x9B,,
17.593295520000002,0x00,,
17.593816319999998,0x04,,
17.594337119999999,0x41,,
17.594857919999999,0x00,,
17.595378719999999,0x00,,
17.595899520000000,0x00,,
17.596420320000000,0x23,,
17.596941120000000,0x00,,
17.597461760000002,0x48,,
17.597982559999998,0xEC,,
17.598503359999999,0x05,,
17.599024159999999,0x4A,,
17.599544959999999,0x00,,
17.600065760000000,0x00,,
17.600586560000000,0x0C,,
17.601107360000000,0xA8,,
17.601628160000001,0x0C,,
17.602148960000001,0xA8,,
17.643883039999999,0x9B,,
17.644403839999999,0x00,,
17.644924480000000,0x04,,
17.645445440000000,0x42,,
17.645966080000001,0x00,,
17.646486880000001,0x00,,
17.647007840000001,0x00,,
17.647528479999998,0x23,,
17.648049279999999,0x00,,
17.648570079999999,0x41,,
17.649090879999999,0xA2,,
17.649611680000000,0x05,,
17.650132480000000,0x4B,,
17.650653280000000,0x00,,
17.651174080000001,0x00,,
17.651694880000001,0x0C,,
17.652215680000001,0xA8,,
17.652736480000002,0x0C,,
17.653257279999998,0xA8,,
17.694596640000000,0x9B,,
17.695117440000001,0x00,,
17.695638240000001,0x04,,
17.696159040000001,0x43,,
17.696679840000002,0x00,,
17.697200479999999,0x00,,
17.697721439999999,0x00,,
17.698242239999999,0x23,,
17.698762880000000,0x00,,
17.699283680000001,0x3A,,
17.699804480000001,0xC8,,
17.700325280000001,0x05,,
17.700846080000002,0x4A,,
17.701366879999998,0x00,,
17.701887679999999,0x00,,
17.702408479999999,0x0C,,
17.702929279999999,0xA8,,
17.703450080000000,0x0C,,
17.703970880000000,0xA8,,
17.745825440000001,0x9B,,
17.746346240000001,0x00,,
17.746867040000001,0x04,,
17.747387839999998,0x44,,
17.747908639999999,0x00,,
17.748429439999999,0x00,,
17.748950239999999,0x00,,
17.749471040000000,0x23,,
17.749991840000000,0x00,,
17.750512640000000,0x34,,
17.751033440000000,0x38,,
17.751554240000001,0x05,,
17.752075040000001,0x49,,
17.752595840000001,0x00,,
17.753116639999998,0x00,,
17.753637439999999,0x0C,,
17.754158239999999,0xA8,,
17.754679039999999,0x0C,,
17.755199840000000,0xA8,,
17.796597280000000,0x9B,,
17.797118080000001,0x00,,
17.797638880000001,0x04,,
17.798159680000001,0x45,,
17.798680480000002,0x00,,
17.799201279999998,0x00,,
17.799722079999999,0x00,,
17.800242879999999,0x23,,
17.800763679999999,0x00,,
17.801284480000000,0x2E,,
17.801805280000000,0x74,,
17.802325920000001,0x05,,
17.802846720000002,0x4A,,
17.803367519999998,0x00,,
17.803888319999999,0x00,,
17.804409119999999,0x0C,,
17.804929919999999,0xA9,,
17.805450720000000,0x0C,,
17.805971520000000,0xA9,,
17.847825440000001,0x9B,,
17.848346240000001,0x00,,
17.848867039999998,0x04,,
17.849387839999999,0x46,,
17.849908639999999,0x00,,
17.850429439999999,0x00,,
17.850950240000000,0x00,,
17.851471040000000,0x23,,
17.851991840000000,0x00,,
17.852512640000000,0x28,,
17.853033440000001,0x48,,
17.853554240000001,0x05,,
17.854075040000001,0x4A,,
17.854595840000002,0x00,,
17.855116639999999,0x00,,
17.855637439999999,0x0C,,
17.856158239999999,0xA8,,
17.856679040000000,0x0C,,
17.857199840000000,0xA8,,
17.899635679999999,0x9B,,
17.900156480000000,0x00,,
17.900677280000000,0x04,,
17.901197920000001,0x47,,
17.901718720000002,0x00,,
17.902239519999998,0x00,,
17.902760319999999,0x00,,
17.903281119999999,0x23,,
17.903801919999999,0x00,,
17.904322720000000,0x22,,
17.904843520000000,0xF7,,
17.905364320000000,0x05,,
17.905885120000001,0x48,,
17.906405920000001,0x00,,
17.906926720000001,0x00,,
17.907447520000002,0x0C,,
17.907968319999998,0xA8,,
17.908489119999999,0x0C,,
17.909009919999999,0xA8,,
17.949969759999998,0x9B,,
17.950490559999999,0x00,,
17.951011359999999,0x04,,
17.951532159999999,0x48,,
17.952052960000000,0x00,,
17.952573760000000,0x00,,
17.953094560000000,0x00,,
17.953615360000001,0x23,,
17.954136160000001,0x00,,
17.954656960000001,0x1D,,
17.955177760000002,0xFD,,
17.955698559999998,0x05,,
17.956219359999999,0x49,,
17.956740159999999,0x00,,
17.957260959999999,0x00,,
17.957781760000000,0x0C,,
17.958302560000000,0xA8,,
17.958823360000000,0x0C,,
17.959344160000001,0xA8,,
18.000738720000001,0x9B,,
18.001259520000001,0x00,,
18.001780320000002,0x04,,
18.002301119999998,0x49,,
18.002821919999999,0x00,,
18.003342719999999,0x00,,
18.003863360000000,0x00,,
18.004384320000000,0x23,,
18.004904960000001,0x00,,
18.005425760000001,0x19,,
18.005946560000002,0x3B,,
18.006467359999998,0x05,,
18.006988159999999,0x4C,,
18.007508959999999,0x00,,
18.008029759999999,0x00,,
18.008550560000000,0x0C,,
18.009071360000000,0xAA,,
18.009592160000000,0x0C,,
18.010112960000001,0xAA,,
18.224298240000000,0x9B,,
18.224819040000000,0x00,,
18.225339840000000,0x04,,
18.225860640000001,0x4A,,
18.226381440000001,0x00,,
18.226902240000001,0x00,,
18.227423040000001,0x00,,
18.227943839999998,0x00,,
18.228464639999999,0x00,,
18.228985439999999,0x00,,
18.229506239999999,0x00,,
18.230027040000000,0x05,,
18.230547840000000,0x4A,,
18.231068640000000,0x00,,
18.231589440000000,0x00,,
18.232110240000001,0x0C,,
18.232631040000001,0xA8,,
18.233151840000001,0x00,,
18.233672640000002,0x00,,
18.234193439999999,0xB9,,
18.424281120000000,0x9B,,
18.424801920000000,0x9B,,
18.425322720000000,0x03,,
18.425843520000001,0xE8,,
18.426364320000001,0x01,,
18.426885120000001,0x08,,
18.427405920000002,0x5B,,
18.427926719999999,0x00,,
18.428447519999999,0x01,,
18.428968319999999,0x00,,
18.429489120000000,0x21,,
18.430009920000000,0x21,,
18.430530720000000,0xB9,,
18.624268319999999,0x9B,,
18.624789119999999,0x00,,
18.625309919999999,0x04,,
18.625830720000000,0x4B,,
18.626351520000000,0x00,,
18.626872320000000,0x00,,
18.627393120000001,0x00,,
18.627913920000001,0x00,,
18.628434720000001,0x00,,
18.628955520000002,0x00,,
18.629476319999998,0x00,,
18.629997119999999,0x05,,
18.630517919999999,0x4B,,
18.631038719999999,0x00,,
18.631559520000000,0x00,,
18.632080320000000,0x0C,,
18.632601120000000,0xAA,,
18.633121920000001,0x00,,
18.633642720000001,0x00,,
18.634163680000000,0xB9,,
18.824251839999999,0x9B,,
18.824772639999999,0x9B,,
18.825293439999999,0x03,,
18.825814240000000,0xE8,,
18.826335040000000,0x01,,
18.826855840000000,0x08,,
18.827376640000001,0x5B,,
18.827897440000001,0x00,,
18.828418240000001,0x01,,
18.828939040000002,0x00,,
18.829459839999998,0x21,,
18.829980639999999,0x21,,
18.830501439999999,0xB9,,
19.024239680000001,0x9B,,
19.024760480000001,0x00,,
19.025281280000002,0x04,,
19.025802079999998,0x4C,,
19.026322879999999,0x00,,
19.026843520000000,0x00,,
19.027364320000000,0x00,,
19.027885120000001,0x00,,
19.028405920000001,0x00,,
19.028926720000001,0x00,,
19.029447520000002,0x00,,
19.029968319999998,0x05,,
19.030489119999999,0x4A,,
19.031009919999999,0x00,,
19.031530719999999,0x00,,
19.032051520000000,0x0C,,
19.032572320000000,0xAA,,
19.033093120000000,0x00,,
19.033613920000001,0x00,,
19.034134720000001,0xB9,,
19.244221119999999,0x9B,,
19.244741919999999,0x9B,,
19.245262719999999,0x03,,
19.245783520000000,0xE8,,
19.246304320000000,0x01,,
19.246825120000000,0x08,,
19.247345920000001,0x5B,,
19.247866720000001,0x00,,
19.248387520000001,0x01,,
19.248908320000002,0x00,,
19.249429119999999,0x21,,
19.249949919999999,0x21,,
19.250470719999999,0xB9,,
19.444208960000001,0x9B,,
19.444729760000001,0x00,,
19.445250560000002,0x04,,
19.445771359999998,0x4D,,
19.446292000000000,0x00,,
19.446812800000000,0x00,,
19.447333600000000,0x00,,
19.447854400000001,0x00,,
19.448375200000001,0x00,,
19.448896000000001,0x00,,
19.449416800000002,0x00,,
19.449937599999998,0x05,,
19.450458399999999,0x4B,,
19.450979199999999,0x00,,
19.451499999999999,0x00,,
19.452020959999999,0x0C,,
19.452541600000000,0xAA,,
19.453062400000000,0x00,,
19.453583200000001,0x00,,
19.454104000000001,0xB9,,
19.644192960000002,0x9B,,
19.644713759999998,0x9B,,
19.645234559999999,0x03,,
19.645755359999999,0xE8,,
19.646276159999999,0x01,,
19.646796960000000,0x08,,
19.647317760000000,0x5B,,
19.647838560000000,0x00,,
19.648359360000001,0x01,,
19.648880160000001,0x00,,
19.649400960000001,0x21,,
19.649921760000002,0x21,,
19.650442559999998,0xB9,,
19.844180800000000,0x9B,,
19.844701600000000,0x00,,
19.845222400000001,0x04,,
19.845743200000001,0x4E,,
19.846264000000001,0x00,,
19.846784799999998,0x00,,
19.847305599999999,0x00,,
19.847826399999999,0x00,,
19.848347199999999,0x00,,
19.848868000000000,0x00,,
19.849388800000000,0x00,,
19.849909600000000,0x05,,
19.850430240000001,0x4B,,
19.850951200000001,0x00,,
19.851471839999999,0x00,,
19.851992639999999,0x0C,,
19.852513439999999,0xAA,,
19.853034239999999,0x00,,
19.853555040000000,0x00,,
19.854075840000000,0xB9,,
20.044163520000001,0x9B,,
20.044684320000002,0x9B,,
20.045205119999999,0x03,,
20.045725919999999,0xE8,,
20.046246719999999,0x01,,
20.046767520000000,0x08,,
20.047288320000000,0x5B,,
20.047809120000000,0x00,,
20.048329920000000,0x01,,
20.048850720000001,0x00,,
20.049371520000001,0x21,,
20.049892320000001,0x21,,
20.050413120000002,0xB9,,
20.264149280000002,0x9B,,
20.264670079999998,0x00,,
20.265190879999999,0x04,,
20.265711679999999,0x4F,,
20.266232479999999,0x00,,
20.266753280000000,0x00,,
20.267274080000000,0x00,,
20.267794880000000,0x00,,
20.268315680000001,0x00,,
20.268836480000001,0x00,,
20.269357280000001,0x00,,
20.269878080000002,0x05,,
20.270398879999998,0x49,,
20.270919679999999,0x00,,
20.271440479999999,0x00,,
20.271961279999999,0x0C,,
20.272482080000000,0xA9,,
20.273002880000000,0x00,,
20.273523680000000,0x00,,
20.274044480000001,0xB9,,
20.464132960000001,0x9B,,
20.464653760000001,0x9B,,
20.465174560000001,0x03,,
20.465695360000002,0xE8,,
20.466216159999998,0x01,,
20.466736959999999,0x08,,
20.467257759999999,0x5B,,
20.467778559999999,0x00,,
20.468299200000001,0x01,,
20.468820000000001,0x00,,
20.469340800000001,0x21,,
20.469861600000002,0x21,,
20.470382399999998,0xB9,,
20.664119679999999,0x9B,,
20.664640479999999,0x00,,
20.665161280000000,0x04,,
20.665682080000000,0x50,,
20.666202880000000,0x00,,
20.666723680000000,0x00,,
20.667244480000001,0x00,,
20.667765280000001,0x00,,
20.668286080000001,0x00,,
20.668806880000002,0x00,,
20.669327679999999,0x00,,
20.669848640000001,0x05,,
20.670369279999999,0x4A,,
20.670890080000000,0x00,,
20.671410880000000,0x00,,
20.671931680000000,0x0C,,
20.672452480000000,0xAB,,
20.672973280000001,0x00,,
20.673494080000001,0x00,,
20.674014880000001,0xB9,,
20.864102559999999,0x9B,,
20.864623360000000,0x9B,,
20.865144160000000,0x03,,
20.865664960000000,0xE8,,
20.866185760000000,0x01,,
20.866706560000001,0x08,,
20.867227360000001,0x5B,,
20.867748160000001,0x00,,
20.868268960000002,0x01,,
20.868789759999999,0x00,,
20.869310559999999,0x21,,
20.869831359999999,0x21,,
20.870352159999999,0xB9,,
21.064089760000002,0x9B,,
21.064610559999998,0x00,,
21.065131359999999,0x04,,
21.065652159999999,0x51,,
21.066172959999999,0x00,,
21.066693760000000,0x00,,
21.067214560000000,0x00,,
21.067735360000000,0x00,,
21.068256160000001,0x00,,
21.068776960000001,0x00,,
21.069297760000001,0x00,,
21.069818560000002,0x05,,
21.070339359999998,0x4A,,
21.070860159999999,0x00,,
21.071380959999999,0x00,,
21.071901759999999,0x0C,,
21.072422560000000,0xAD,,
21.072943360000000,0x00,,
21.073464160000000,0x00,,
21.073984960000001,0xB9,,
21.284073280000001,0x9B,,
21.284594080000002,0x9B,,
21.285114879999998,0x03,,
21.285635679999999,0xE8,,
21.286156479999999,0x01,,
21.286677279999999,0x08,,
21.287198080000000,0x5B,,
21.287718880000000,0x00,,
21.288239680000000,0x01,,
21.288760480000001,0x00,,
21.289281280000001,0x21,,
21.289802080000001,0x21,,
21.290322880000002,0xB9,,
21.484059999999999,0x9B,,
21.484580800000000,0x00,,
21.485101600000000,0x04,,
21.485622400000000,0x52,,
21.486143200000001,0x00,,
21.486664000000001,0x00,,
21.487184800000001,0x00,,
21.487705600000002,0x00,,
21.488226399999999,0x00,,
21.488747199999999,0x00,,
21.489267999999999,0x00,,
21.489788799999999,0x05,,
21.490309600000000,0x4B,,
21.490830240000001,0x00,,
21.491351040000001,0x00,,
21.491871840000002,0x0C,,
21.492392639999998,0xAB,,
21.492913439999999,0x00,,
21.493434239999999,0x00,,
21.493955039999999,0xB9,,
21.684044000000000,0x9B,,
21.684564800000000,0x9B,,
21.685085600000001,0x03,,
21.685606400000001,0xE8,,
21.686127200000001,0x01,,
21.686648000000002,0x08,,
21.687168799999998,0x5B,,
21.687689440000000,0x00,,
21.688210240000000,0x01,,
21.688731040000000,0x00,,
21.689251840000001,0x21,,
21.689772640000001,0x21,,
21.690293440000001,0xB9,,
21.884029920000000,0x9B,,
21.884550720000000,0x00,,
21.885071520000000,0x04,,
21.885592320000001,0x53,,
21.886113120000001,0x00,,
21.886633920000001,0x00,,
21.887154720000002,0x00,,
21.887675519999998,0x00,,
21.888196319999999,0x00,,
21.888717119999999,0x00,,
21.889237919999999,0x00,,
21.889758720000000,0x05,,
21.890279520000000,0x4B,,
21.890800320000000,0x00,,
21.891321120000001,0x00,,
